a) 0,"1,771","1,784","9,675","4,896","1,737",194.7,0,0.0,"9,559","9,559",0,195.2,195.2,0,0,0,0.0,0.0,"9,559",195.2,0.0,,,
b) 1,"1,545","1,550","11,246","11,658",5,0.3,434,24.2,"2,862",39,"2,823",0.3,24.5,"3,686","2,138","1,548",18.3,31.6,-824,-7.1,49.0,337,337,"1,784"
c) 2,"1,365","1,439","12,573","13,200",45,2.9,270,17.4,"1,941",265,"1,676",2.0,14.7,"3,194","1,764","1,430",13.4,24.2,"-1,253",-9.5,29.4,214,214,"1,231"
d) 3,"1,192","1,215","12,079","12,649",26,2.0,207,15.9,"1,628",99,"1,529",0.8,12.9,"2,767","1,359","1,408",10.7,21.9,"-1,139",-9.0,25.8,177,177,"1,265"
e) 4,"1,065","1,113","9,491","9,584",32,2.7,168,14.2,"1,606",117,"1,489",1.2,16.8,"1,791",819,972,8.5,18.7,-185,-1.9,33.6,131,131,695
f) 5,995,"1,110","11,689","12,082",51,4.4,146,12.6,"1,324",168,"1,156",1.4,11.0,"2,109",613,"1,496",5.1,17.5,-785,-6.5,22.0,110,110,478
g) 6 to 10,"3,873","4,128","44,263","45,298",117,2.7,433,10.1,"5,766",894,"4,872",2.0,12.7,"7,836","2,620","5,216",5.8,17.3,"-2,070",-4.6,25.4,339,339,"1,983"
h) 11 to 15,"2,649","2,789","35,534","36,433",62,2.1,258,8.9,"3,344",437,"2,907",1.2,9.2,"5,141","1,805","3,336",5.0,14.1,"-1,797",-4.9,18.4,188,188,"1,466"
i) 16 to 20,"2,293","2,692","36,106","36,635",85,3.1,185,6.7,"3,881","1,146","2,735",3.1,10.6,"4,938","1,200","3,738",3.3,13.5,"-1,057",-2.9,21.2,133,133,783
j) 21 to 25,"1,877","2,346","46,963","47,009",86,3.6,152,6.4,"4,751","1,264","3,487",2.7,10.1,"4,842",995,"3,847",2.1,10.3,-91,-0.2,20.2,102,102,537
k) 26+,"2,073","2,946","55,274","56,594",88,3.0,128,4.3,"4,869",860,"4,009",1.5,8.6,"7,508","1,355","6,153",2.4,13.3,"-2,639",-4.7,17.2,73,73,561
l) Left Censored,"3,074","7,067","230,397","228,651",350,5.0,271,3.9,"23,716","7,417","16,299",3.2,10.4,"20,223","2,904","17,319",1.3,8.8,"3,493",1.6,17.6,73,75,934
m) ALL,"23,772","30,179","515,290","514,689","2,684",8.9,"2,652",8.8,"65,247","22,265","42,982",4.3,12.7,"64,035","17,572","46,463",3.4,12.4,"1,212",0.3,24.8,"1,877","1,879","11,717"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,516","1,526","8,274","4,166","1,502",196.9,0,0.0,"8,216","8,216",0,197.2,197.2,0,0,0,0.0,0.0,"8,216",197.2,0.0,,,
b) 1,"1,312","1,328","8,484","9,038",4,0.3,435,27.9,"1,870",20,"1,850",0.2,20.7,"2,978","1,616","1,362",17.9,32.9,"-1,108",-12.2,41.4,353,353,"1,439"
c) 2,"1,275","1,278","9,644","10,433",45,3.2,311,22.0,"1,337",106,"1,231",1.0,12.8,"2,914","1,358","1,556",13.0,27.9,"-1,577",-15.1,25.6,244,244,"1,082"
d) 3,"1,174","1,242","11,177","11,774",38,2.8,227,16.9,"1,775",366,"1,409",3.1,15.1,"2,969","1,076","1,893",9.1,25.2,"-1,194",-10.1,30.2,167,167,884
e) 4,"1,050","1,071","10,558","11,306",29,2.5,175,15.3,"1,151",365,786,3.2,10.2,"2,647",812,"1,835",7.2,23.4,"-1,496",-13.2,20.4,137,137,626
f) 5,941,987,"8,452","8,922",29,2.8,147,14.0,"1,111",126,985,1.4,12.5,"2,051",643,"1,408",7.2,23.0,-940,-10.5,25.0,106,106,530
g) 6 to 10,"3,843","4,147","42,067","44,917",104,2.4,442,10.3,"3,834",641,"3,193",1.4,8.5,"9,533","2,696","6,837",6.0,21.2,"-5,699",-12.7,17.0,331,331,"2,088"
h) 11 to 15,"2,747","2,967","37,198","37,872",110,3.6,224,7.4,"3,756",825,"2,931",2.2,9.9,"5,104","1,143","3,961",3.0,13.5,"-1,348",-3.6,19.8,168,168,806
i) 16 to 20,"2,182","2,521","31,931","33,316",83,3.2,179,7.0,"3,071",615,"2,456",1.8,9.2,"5,841","1,762","4,079",5.3,17.5,"-2,770",-8.3,18.4,116,116,"1,356"
j) 21 to 25,"1,891","2,365","45,066","46,482",60,2.5,140,5.8,"3,482","1,217","2,265",2.6,7.5,"6,313","1,105","5,208",2.4,13.6,"-2,831",-6.1,15.0,92,92,742
k) 26+,"2,304","3,289","57,309","59,902",68,2.0,162,4.9,"3,666",568,"3,098",0.9,6.1,"8,851","1,289","7,562",2.2,14.8,"-5,185",-8.7,12.2,103,103,687
l) Left Censored,"3,017","6,958","214,945","220,184",346,5.0,337,4.8,"17,286","6,869","10,417",3.1,7.9,"27,764","5,446","22,318",2.5,12.6,"-10,478",-4.7,15.8,74,78,378
m) ALL,"23,252","29,679","485,105","498,312","2,418",8.1,"2,779",9.3,"50,555","19,934","30,621",4.0,10.1,"76,965","18,946","58,019",3.8,15.4,"-26,410",-5.3,20.2,"1,891","1,895","10,618"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,368","1,381","10,523","5,283","1,366",197.8,0,0.0,"10,481",D,D,D,198.4,0,0,0,0.0,0.0,"10,481",198.4,0.0,,,
b) 1,"1,131","1,147","11,394","9,863",8,0.6,367,27.4,"5,472",D,D,D,55.5,"2,410","1,493",917,15.1,24.4,"3,062",31.1,48.8,284,284,"1,264"
c) 2,"1,101","1,130","7,542","8,016",51,4.2,252,20.5,"1,298",244,"1,054",3.0,16.2,"2,245",873,"1,372",10.9,28.0,-947,-11.8,32.4,199,199,753
d) 3,"1,157","1,165","9,350","9,489",56,4.6,176,14.4,"1,707",533,"1,174",5.6,18.0,"1,984",930,"1,054",9.8,20.9,-277,-2.9,36.0,140,140,788
e) 4,"1,043","1,112","9,621","10,377",48,4.1,176,15.0,"1,116",171,945,1.6,10.8,"2,628","1,287","1,341",12.4,25.3,"-1,512",-14.5,21.6,129,129,791
f) 5,936,958,"9,930","10,257",33,3.3,155,15.3,"1,247",231,"1,016",2.3,12.2,"1,901",660,"1,241",6.4,18.5,-654,-6.3,24.4,114,114,522
g) 6 to 10,"3,824","4,114","40,430","41,713",117,2.7,448,10.5,"4,740",967,"3,773",2.3,11.4,"7,305","2,628","4,677",6.3,17.5,"-2,565",-6.1,22.8,317,317,"2,093"
h) 11 to 15,"2,758","2,979","31,460","31,929",80,2.6,247,8.1,"3,854",448,"3,406",1.4,12.1,"4,792","1,211","3,581",3.8,15.0,-938,-2.9,24.2,155,155,852
i) 16 to 20,"2,134","2,487","37,043","37,795",73,2.9,158,6.2,"3,312",673,"2,639",1.8,8.8,"4,815",919,"3,896",2.4,12.7,"-1,503",-3.9,17.6,107,108,733
j) 21 to 25,"1,920","2,354","39,497","41,105",70,2.9,150,6.3,"2,796",738,"2,058",1.8,6.8,"6,012","2,198","3,814",5.3,14.6,"-3,216",-7.8,13.6,103,103,"1,932"
k) 26+,"2,504","3,563","61,370","62,874",108,3.0,199,5.5,"4,536",989,"3,547",1.6,7.2,"7,544","1,636","5,908",2.6,12.0,"-3,008",-4.8,14.4,102,102,"1,037"
l) Left Censored,"2,941","6,833","206,994","211,111",319,4.6,376,5.5,"15,511","4,292","11,219",2.0,7.3,"23,745","6,193","17,552",2.9,11.2,"-8,234",-3.9,14.6,57,57,411
m) ALL,"22,817","29,223","475,154","479,812","2,329",7.9,"2,704",9.2,"56,070","21,256","34,814",4.4,11.7,"65,381","20,028","45,353",4.2,13.6,"-9,311",-1.9,23.4,"1,707","1,708","11,176"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,383","1,389","9,597","4,843","1,372",197.6,0,0.0,"9,508",D,D,D,196.3,0,0,0,0.0,0.0,"9,508",196.3,0.0,,,
b) 1,"1,032","1,046","8,765","9,278",3,0.2,335,27.6,"2,222",D,D,D,23.9,"3,248","1,852","1,396",20.0,35.0,"-1,026",-11.1,47.8,260,260,"1,597"
c) 2,988,"1,008","10,566","11,073",48,4.5,206,19.1,"1,516",159,"1,357",1.4,13.7,"2,529",921,"1,608",8.3,22.8,"-1,013",-9.1,27.4,167,167,795
d) 3,974,992,"7,023","7,197",36,3.4,166,15.7,"1,050",120,930,1.7,14.6,"1,397",698,699,9.7,19.4,-347,-4.8,29.2,132,132,614
e) 4,"1,027","1,034","8,809","9,244",26,2.4,170,15.5,935,85,850,0.9,10.1,"1,804",792,"1,012",8.6,19.5,-869,-9.4,20.2,128,128,549
f) 5,946,"1,013","9,200","9,412",44,4.1,150,14.1,"1,157",126,"1,031",1.3,12.3,"1,580",716,864,7.6,16.8,-423,-4.5,24.6,119,119,577
g) 6 to 10,"3,806","4,082","42,045","42,568",125,3.0,440,10.4,"5,001",535,"4,466",1.3,11.7,"6,046","2,490","3,556",5.8,14.2,"-1,045",-2.5,23.4,315,316,"2,135"
h) 11 to 15,"2,763","3,029","34,221","34,294",96,3.1,255,8.2,"4,010",626,"3,384",1.8,11.7,"4,155","1,162","2,993",3.4,12.1,-145,-0.4,23.4,169,169,814
i) 16 to 20,"2,079","2,327","35,146","35,457",61,2.6,199,8.3,"3,530",201,"3,329",0.6,10.0,"4,152","1,941","2,211",5.5,11.7,-622,-1.7,20.0,129,129,"1,198"
j) 21 to 25,"1,823","2,315","39,039","39,639",50,2.1,178,7.5,"2,699",433,"2,266",1.1,6.8,"3,898","1,151","2,747",2.9,9.8,"-1,199",-3.0,13.6,107,107,647
k) 26+,"2,763","3,982","68,844","68,764",133,3.3,199,5.0,"5,341","1,231","4,110",1.8,7.8,"5,180","1,148","4,032",1.7,7.5,161,0.3,15.0,112,114,820
l) Left Censored,"2,860","6,703","208,238","206,387",347,5.2,335,5.0,"21,391","6,399","14,992",3.1,10.4,"17,689","4,249","13,440",2.1,8.6,"3,702",1.8,17.2,69,70,236
m) ALL,"22,444","28,920","481,493","478,156","2,341",8.1,"2,633",9.1,"58,360","19,441","38,919",4.1,12.2,"51,678","17,120","34,558",3.6,10.8,"6,682",1.4,21.6,"1,707","1,711","9,982"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,356","1,374","7,753","3,877","1,374",200.0,0,0.0,"7,753","7,753",0,200.0,200.0,0,0,0,0.0,0.0,"7,753",200.0,0.0,1,1,0
b) 1,"1,071","1,083","9,365","9,472",8,0.6,318,25.7,"2,411",56,"2,355",0.6,25.5,"2,624","1,605","1,019",16.9,27.7,-213,-2.2,51.0,271,277,"1,567"
c) 2,916,938,"8,264","8,407",46,4.6,155,15.6,"1,528",265,"1,263",3.2,18.2,"1,813",960,853,11.4,21.6,-285,-3.4,36.4,136,140,902
d) 3,871,884,"10,991","11,009",33,3.5,143,15.2,"2,092",186,"1,906",1.7,19.0,"2,128","1,486",642,13.5,19.3,-36,-0.3,38.0,128,131,759
e) 4,901,940,"7,117","7,179",49,5.0,126,12.9,"1,262",159,"1,103",2.2,17.6,"1,385",549,836,7.6,19.3,-123,-1.7,35.2,119,136,666
f) 5,940,945,"10,489","9,632",53,5.4,135,13.7,"2,833",404,"2,429",4.2,29.4,"1,119",634,485,6.6,11.6,"1,714",17.8,23.2,117,118,601
g) 6 to 10,"3,829","4,086","42,871","43,280",170,4.0,397,9.5,"5,545","1,204","4,341",2.8,12.8,"6,363","2,644","3,719",6.1,14.7,-818,-1.9,25.6,296,297,"1,566"
h) 11 to 15,"2,762","3,012","34,241","34,606",97,3.1,256,8.3,"3,661",363,"3,298",1.0,10.6,"4,390","1,427","2,963",4.1,12.7,-729,-2.1,21.2,190,191,"1,068"
i) 16 to 20,"2,088","2,287","34,286","34,067",78,3.3,167,7.2,"3,453",227,"3,226",0.7,10.1,"3,015",947,"2,068",2.8,8.9,438,1.2,17.8,103,103,616
j) 21 to 25,"1,843","2,255","38,077","38,012",108,4.7,172,7.5,"3,794","1,088","2,706",2.9,10.0,"3,664",962,"2,702",2.5,9.6,130,0.4,19.2,107,113,659
k) 26+,"3,058","4,367","79,010","78,332",179,4.0,297,6.7,"7,822","1,307","6,515",1.7,10.0,"6,466","1,674","4,792",2.1,8.3,"1,356",1.7,16.6,126,135,812
l) Left Censored,"2,815","6,638","210,894","208,840",350,5.3,391,5.9,"21,074","6,811","14,263",3.3,10.1,"16,966","4,573","12,393",2.2,8.1,"4,108",2.0,16.2,89,116,928
m) ALL,"22,450","28,809","493,358","486,713","2,545",8.8,"2,557",8.9,"63,228","19,823","43,405",4.1,13.0,"49,933","17,461","32,472",3.6,10.3,"13,295",2.7,20.6,"1,683","1,758","10,144"
